;sum_click;gender;region;highest_education;studied_credits;code_module
22055;-0.8339574544194492;-1.0764386655786864;0.8587890181751295;0.23637831033895332;-1.2877040146439052;7
22056;-0.5643256761667335;-1.0764386655786864;1.6218038893636706;0.23637831033895332;-1.2877040146439052;7
22057;-0.8385274845593257;-1.0764386655786864;-0.9215790145981332;-1.1623796705317935;-1.2877040146439052;7
22058;-1.0510338860635848;-1.0764386655786864;1.1131273085713098;-1.1623796705317935;-1.2877040146439052;7
22059;-0.7928271831605603;-1.0764386655786864;0.8587890181751295;0.23637831033895332;-1.2877040146439052;7
22060;-0.8910828311679059;-1.0764386655786864;-1.4302555953904939;-1.1623796705317935;-1.2877040146439052;7
22061;-0.9367831325666713;0.9289892977435985;-1.4302555953904939;0.23637831033895332;-1.2877040146439052;7
22062;-0.7699770324611777;-1.0764386655786864;0.8587890181751295;0.23637831033895332;-1.2877040146439052;7
22063;-0.6808614447335851;-1.0764386655786864;-1.1759173049943135;-1.1623796705317935;-1.2877040146439052;7
22064;-1.028183735364202;-1.0764386655786864;-1.4302555953904939;-1.1623796705317935;-1.2877040146439052;7
22065;-0.80653727358019;-1.0764386655786864;0.3501124373827687;0.23637831033895332;-1.2877040146439052;7
22066;-0.8796577558182146;-1.0764386655786864;-0.4129024338057724;-1.1623796705317935;-1.2877040146439052;7
22067;-0.8545225900488936;-1.0764386655786864;0.3501124373827687;-1.1623796705317935;-1.2877040146439052;7
22068;2.054301593982523;-1.0764386655786864;1.3674655989674902;-1.1623796705317935;-1.2877040146439052;7
22069;-1.0647439764832143;-1.0764386655786864;1.1131273085713098;-1.1623796705317935;-1.2877040146439052;7
22070;-0.80653727358019;-1.0764386655786864;0.3501124373827687;0.23637831033895332;-1.2877040146439052;7
22071;-1.137864458721239;0.9289892977435985;0.3501124373827687;0.23637831033895332;-1.2877040146439052;7
22072;-1.0647439764832143;-1.0764386655786864;1.6218038893636706;-1.1623796705317935;-1.2877040146439052;7
22073;-1.0304687504341403;0.9289892977435985;-0.9215790145981332;0.23637831033895332;-1.2877040146439052;7
22074;-1.0487488709936466;-1.0764386655786864;1.6218038893636706;-1.1623796705317935;-1.2877040146439052;7
22075;-0.3700993952219806;-1.0764386655786864;-1.4302555953904939;-1.1623796705317935;-1.2877040146439052;7
22076;-0.7174216858525975;-1.0764386655786864;-1.1759173049943135;-1.1623796705317935;-1.2877040146439052;7
22077;-0.8728027106083998;-1.0764386655786864;-0.9215790145981332;0.23637831033895332;0.6034734987667679;7
22078;-0.8042522585102517;-1.0764386655786864;1.6218038893636706;0.23637831033895332;-1.2877040146439052;7
22079;-0.9756283887556219;-1.0764386655786864;0.8587890181751295;-1.1623796705317935;-1.2877040146439052;7
22080;-1.0601739463433377;0.9289892977435985;0.3501124373827687;0.23637831033895332;-1.2877040146439052;7
22081;-0.9961935243850663;-1.0764386655786864;-0.6672407242019528;0.23637831033895332;-1.2877040146439052;7
22082;-0.46607002815938786;-1.0764386655786864;0.8587890181751295;0.23637831033895332;-0.3421152579385686;7
22083;-0.7402718365519801;0.9289892977435985;1.6218038893636706;-1.1623796705317935;-1.2877040146439052;7
22084;-0.9093629517274121;-1.0764386655786864;-0.6672407242019528;-1.1623796705317935;-1.2877040146439052;7
22085;-0.7151366707826592;-1.0764386655786864;1.6218038893636706;-1.1623796705317935;-1.2877040146439052;7
22086;-1.137864458721239;0.9289892977435985;0.3501124373827687;0.23637831033895332;-1.2877040146439052;7
22087;-1.0990192025322885;-1.0764386655786864;0.8587890181751295;-1.1623796705317935;-1.2877040146439052;7
22088;-0.8910828311679059;-1.0764386655786864;1.3674655989674902;0.23637831033895332;-1.2877040146439052;7
22089;-0.7174216858525975;-1.0764386655786864;-1.1759173049943135;-1.1623796705317935;-1.2877040146439052;7
22090;-0.8019672434403134;-1.0764386655786864;0.3501124373827687;0.23637831033895332;-1.2877040146439052;7
22091;-0.993908509315128;-1.0764386655786864;-0.4129024338057724;0.23637831033895332;-1.2877040146439052;7
22092;-0.21471837046617828;-1.0764386655786864;0.8587890181751295;-1.1623796705317935;-1.2877040146439052;7
22093;-0.7448418666918567;-1.0764386655786864;0.3501124373827687;-1.1623796705317935;-1.2877040146439052;7
22094;-1.0533189011335231;-1.0764386655786864;-1.4302555953904939;-1.1623796705317935;-1.2877040146439052;7
22095;-1.062458961413276;0.9289892977435985;-0.9215790145981332;0.23637831033895332;0.6034734987667679;7
22096;-0.8271024092096344;-1.0764386655786864;-0.4129024338057724;-1.1623796705317935;-1.2877040146439052;7
22097;-0.6900015050133382;0.9289892977435985;-0.9215790145981332;-1.1623796705317935;-1.2877040146439052;7
22098;-0.7197067009225357;-1.0764386655786864;-1.4302555953904939;-1.1623796705317935;-1.2877040146439052;7
22099;-0.4889201788587706;-1.0764386655786864;-0.15856414340959205;1.6351362912097;-1.2877040146439052;7
22100;-0.8225323790697578;-1.0764386655786864;1.1131273085713098;0.23637831033895332;-1.2877040146439052;7
22101;-0.7722620475311159;-1.0764386655786864;1.6218038893636706;-1.1623796705317935;-1.2877040146439052;7
22102;-0.900222891447659;-1.0764386655786864;-0.4129024338057724;-1.1623796705317935;-1.2877040146439052;7
22103;-1.0761690518329057;-1.0764386655786864;-0.4129024338057724;0.23637831033895332;-1.2877040146439052;7
22104;-0.840812499629264;0.9289892977435985;0.09577414698658834;0.23637831033895332;-1.2877040146439052;7
22105;-1.1287243984414859;0.9289892977435985;-1.4302555953904939;0.23637831033895332;-1.2877040146439052;7
22106;-0.48435014871889404;-1.0764386655786864;-0.9215790145981332;0.23637831033895332;-1.2877040146439052;7
22107;-0.984768449035375;-1.0764386655786864;-0.6672407242019528;0.23637831033895332;-1.2877040146439052;7
22108;-1.0236137052243255;-1.0764386655786864;-0.4129024338057724;0.23637831033895332;-1.2877040146439052;7
22109;-0.875087725678338;-1.0764386655786864;-1.4302555953904939;-1.1623796705317935;-1.2877040146439052;7
22110;-0.9139329818672887;-1.0764386655786864;-1.1759173049943135;0.23637831033895332;-1.2877040146439052;7
22111;-0.8522375749789554;-1.0764386655786864;-0.15856414340959205;0.23637831033895332;-1.2877040146439052;7
22112;-0.8705176955384615;-1.0764386655786864;0.09577414698658834;-1.1623796705317935;-1.2877040146439052;7
22113;-1.012188629874634;0.9289892977435985;0.3501124373827687;0.23637831033895332;-1.2877040146439052;7
22114;-0.7768320776709925;-1.0764386655786864;-1.4302555953904939;-2.5611376514025403;-1.2877040146439052;7
22115;-0.4226547418305608;0.9289892977435985;-1.4302555953904939;-1.1623796705317935;-1.2877040146439052;7
22116;-0.7859721379507455;-1.0764386655786864;1.6218038893636706;-1.1623796705317935;-1.2877040146439052;7
22117;-0.6488712337544494;-1.0764386655786864;0.8587890181751295;0.23637831033895332;-0.3421152579385686;7
22118;-1.1104442778819796;0.9289892977435985;-0.9215790145981332;-1.1623796705317935;-1.2877040146439052;7
22119;-1.019043675084449;-1.0764386655786864;0.3501124373827687;0.23637831033895332;-1.2877040146439052;7
22120;-1.0510338860635848;-1.0764386655786864;1.6218038893636706;0.23637831033895332;-1.2877040146439052;7
22121;-0.8979378763777207;0.9289892977435985;-0.4129024338057724;1.6351362912097;-1.2877040146439052;7
22122;-0.6945715351532148;-1.0764386655786864;-0.4129024338057724;0.23637831033895332;-1.2877040146439052;7
22123;-1.0967341874623502;-1.0764386655786864;-1.4302555953904939;-1.1623796705317935;-1.2877040146439052;7
22124;-1.000763554524943;-1.0764386655786864;1.6218038893636706;-1.1623796705317935;-1.2877040146439052;7
22125;-0.6397311734746963;-1.0764386655786864;1.1131273085713098;-1.1623796705317935;-1.2877040146439052;7
22126;0.43422590939629013;-1.0764386655786864;1.3674655989674902;-1.1623796705317935;-1.2877040146439052;7
22127;-0.9527782380562392;-1.0764386655786864;-1.4302555953904939;0.23637831033895332;-1.2877040146439052;7
22128;-0.8362424694893874;-1.0764386655786864;0.3501124373827687;-1.1623796705317935;0.6034734987667679;7
22129;-0.8202473639998196;-1.0764386655786864;1.6218038893636706;-1.1623796705317935;-1.2877040146439052;7
22130;-0.6328761282648815;-1.0764386655786864;0.09577414698658834;0.23637831033895332;-1.2877040146439052;7
22131;-0.9573482681961157;-1.0764386655786864;1.3674655989674902;-1.1623796705317935;-1.2877040146439052;7
22132;-0.8202473639998196;-1.0764386655786864;0.8587890181751295;-1.1623796705317935;-1.2877040146439052;7
22133;-0.46149999801951136;-1.0764386655786864;0.09577414698658834;-1.1623796705317935;-1.2877040146439052;7
22134;-0.4706400582992644;-1.0764386655786864;0.8587890181751295;0.23637831033895332;-1.2877040146439052;7
22135;-0.8796577558182146;-1.0764386655786864;1.6218038893636706;-1.1623796705317935;-1.2877040146439052;7
22136;-0.41579969662074595;0.9289892977435985;1.1131273085713098;-1.1623796705317935;-0.3421152579385686;7
22137;-0.7516969119016715;-1.0764386655786864;1.3674655989674902;-1.1623796705317935;-1.2877040146439052;7
22138;-0.7699770324611777;-1.0764386655786864;0.8587890181751295;0.23637831033895332;-1.2877040146439052;7
22139;-1.0030485695948812;-1.0764386655786864;1.1131273085713098;-1.1623796705317935;-1.2877040146439052;7
22140;-1.0327537655040786;-1.0764386655786864;-0.6672407242019528;-1.1623796705317935;-1.2877040146439052;7
22141;-0.9413531627065478;0.9289892977435985;1.6218038893636706;0.23637831033895332;-1.2877040146439052;7
22142;-0.9550632531261775;-1.0764386655786864;1.1131273085713098;-1.1623796705317935;-1.2877040146439052;7
22143;-0.8705176955384615;0.9289892977435985;-0.9215790145981332;-1.1623796705317935;-1.2877040146439052;7
22144;-0.7631219872513628;-1.0764386655786864;-0.9215790145981332;-1.1623796705317935;-1.2877040146439052;7
22145;-1.028183735364202;-1.0764386655786864;1.3674655989674902;0.23637831033895332;-1.2877040146439052;7
22146;-0.12331776766864752;-1.0764386655786864;-1.4302555953904939;-1.1623796705317935;-1.2877040146439052;7
22147;-1.1424344888611155;-1.0764386655786864;0.3501124373827687;-1.1623796705317935;-1.2877040146439052;7
22148;-1.0715990216930291;-1.0764386655786864;-0.9215790145981332;-1.1623796705317935;-1.2877040146439052;7
22149;-0.959633283266054;-1.0764386655786864;0.8587890181751295;-1.1623796705317935;-1.2877040146439052;7
22150;-0.6557262789642642;-1.0764386655786864;-0.4129024338057724;0.23637831033895332;-1.2877040146439052;7
22151;-1.04417884085377;-1.0764386655786864;-1.4302555953904939;0.23637831033895332;-1.2877040146439052;7
22152;-0.6694363693838938;-1.0764386655786864;1.1131273085713098;0.23637831033895332;-1.2877040146439052;7
22153;-1.0418938257838317;-1.0764386655786864;-1.4302555953904939;-1.1623796705317935;-1.2877040146439052;7
22154;-0.9984785394550045;-1.0764386655786864;0.8587890181751295;-1.1623796705317935;-0.3421152579385686;7
22155;-0.6077409624955605;-1.0764386655786864;0.8587890181751295;-1.1623796705317935;-1.2877040146439052;7
22156;-0.8705176955384615;-1.0764386655786864;-1.4302555953904939;-1.1623796705317935;-1.2877040146439052;7
22157;-0.8179623489298813;-1.0764386655786864;-0.4129024338057724;0.23637831033895332;-1.2877040146439052;7
22158;-0.594030872075931;-1.0764386655786864;1.6218038893636706;0.23637831033895332;-1.2877040146439052;7
22159;-0.9139329818672887;-1.0764386655786864;0.09577414698658834;0.23637831033895332;-1.2877040146439052;7
22160;-0.603170932355684;-1.0764386655786864;-0.9215790145981332;0.23637831033895332;-1.2877040146439052;7
22161;-0.6145960077053754;0.9289892977435985;1.6218038893636706;-1.1623796705317935;-1.2877040146439052;7
22162;-0.7699770324611777;-1.0764386655786864;0.8587890181751295;0.23637831033895332;-1.2877040146439052;7
22163;-0.8933678462378442;-1.0764386655786864;1.6218038893636706;-1.1623796705317935;-1.2877040146439052;7
22164;-0.8568076051188319;0.9289892977435985;0.8587890181751295;-1.1623796705317935;-1.2877040146439052;7
22165;-0.6831464598035234;-1.0764386655786864;-1.4302555953904939;-1.1623796705317935;-1.2877040146439052;7
22166;-0.9299280873568565;-1.0764386655786864;0.3501124373827687;0.23637831033895332;-1.2877040146439052;7
22167;-0.6740063995237704;-1.0764386655786864;1.1131273085713098;0.23637831033895332;-1.2877040146439052;7
22168;-0.9047929215875355;0.9289892977435985;1.6218038893636706;0.23637831033895332;-1.2877040146439052;7
22169;-0.8933678462378442;-1.0764386655786864;1.6218038893636706;-1.1623796705317935;-1.2877040146439052;7
22170;-0.7357018064121036;-1.0764386655786864;1.1131273085713098;-1.1623796705317935;0.6034734987667679;7
22171;-1.0304687504341403;-1.0764386655786864;0.3501124373827687;-1.1623796705317935;-1.2877040146439052;7
22172;-1.0898791422525353;-1.0764386655786864;-0.6672407242019528;0.23637831033895332;-1.2877040146439052;7
22173;-0.6922865200832765;-1.0764386655786864;0.3501124373827687;0.23637831033895332;-1.2877040146439052;7
22174;-0.6991415652930913;-1.0764386655786864;1.6218038893636706;0.23637831033895332;-1.2877040146439052;7
22175;-1.103589232672165;-1.0764386655786864;1.1131273085713098;-1.1623796705317935;-1.2877040146439052;7
22176;-1.0373237956439552;-1.0764386655786864;-0.15856414340959205;0.23637831033895332;-1.2877040146439052;7
22177;-0.9276430722869182;0.9289892977435985;0.8587890181751295;-1.1623796705317935;-1.2877040146439052;7
22178;-0.8887978160979676;-1.0764386655786864;1.3674655989674902;0.23637831033895332;-1.2877040146439052;7
22179;-1.0258987202942638;0.9289892977435985;0.3501124373827687;0.23637831033895332;-1.2877040146439052;7
22180;-1.0350387805740169;-1.0764386655786864;0.3501124373827687;-1.1623796705317935;-1.2877040146439052;7
22181;-1.0487488709936466;-1.0764386655786864;-1.4302555953904939;0.23637831033895332;-1.2877040146439052;7
22182;-0.8887978160979676;-1.0764386655786864;0.8587890181751295;-1.1623796705317935;-1.2877040146439052;7
22183;-0.6900015050133382;-1.0764386655786864;-0.15856414340959205;-1.1623796705317935;0.6034734987667679;7
22184;-0.9322131024267948;-1.0764386655786864;0.8587890181751295;0.23637831033895332;-1.2877040146439052;7
22185;-0.390664530851425;0.9289892977435985;0.3501124373827687;0.23637831033895332;-1.2877040146439052;7
22186;-0.7516969119016715;-1.0764386655786864;1.3674655989674902;-1.1623796705317935;-1.2877040146439052;7
22187;-0.594030872075931;-1.0764386655786864;-1.4302555953904939;-1.1623796705317935;-1.2877040146439052;7
22188;0.3199751558993767;-1.0764386655786864;-1.4302555953904939;-1.1623796705317935;-1.2877040146439052;7
22189;-0.9093629517274121;0.9289892977435985;0.8587890181751295;0.23637831033895332;-1.2877040146439052;7
22190;-0.8728027106083998;-1.0764386655786864;1.6218038893636706;0.23637831033895332;-1.2877040146439052;7
22191;-0.9185030120071651;-1.0764386655786864;1.6218038893636706;1.6351362912097;-1.2877040146439052;7
22192;-0.7608369721814245;-1.0764386655786864;0.3501124373827687;-1.1623796705317935;-1.2877040146439052;7
22193;-0.8819427708881529;-1.0764386655786864;1.3674655989674902;-1.1623796705317935;-1.2877040146439052;7
22194;-0.678576429663647;-1.0764386655786864;0.8587890181751295;-1.1623796705317935;-1.2877040146439052;7
22195;-0.8728027106083998;-1.0764386655786864;-0.9215790145981332;0.23637831033895332;0.6034734987667679;7
22196;-0.8842277859580912;-1.0764386655786864;-0.9215790145981332;0.23637831033895332;-1.2877040146439052;7
22197;-0.9961935243850663;-1.0764386655786864;-1.1759173049943135;-1.1623796705317935;-1.2877040146439052;7
22198;-0.9984785394550045;-1.0764386655786864;0.3501124373827687;-1.1623796705317935;-1.2877040146439052;7
22199;-0.22385843074593137;-1.0764386655786864;1.6218038893636706;-1.1623796705317935;-1.2877040146439052;7
22200;-0.9185030120071651;-1.0764386655786864;-0.9215790145981332;0.23637831033895332;-0.8149096362912369;7
22201;-0.8659476653985849;-1.0764386655786864;-0.9215790145981332;0.23637831033895332;-1.2877040146439052;7
22202;-0.8659476653985849;-1.0764386655786864;-0.9215790145981332;0.23637831033895332;-1.2877040146439052;7
22203;-0.8590926201887702;-1.0764386655786864;-0.4129024338057724;-1.1623796705317935;-1.2877040146439052;7
22204;-0.5963158871458693;0.9289892977435985;-1.4302555953904939;1.6351362912097;-1.2877040146439052;7
22205;-1.112729292951918;-1.0764386655786864;0.8587890181751295;-1.1623796705317935;-1.2877040146439052;7
22206;-1.012188629874634;-1.0764386655786864;-0.6672407242019528;-1.1623796705317935;-1.2877040146439052;7
22207;-0.9344981174967331;-1.0764386655786864;1.3674655989674902;-1.1623796705317935;-1.2877040146439052;7
22208;-0.8522375749789554;-1.0764386655786864;-1.4302555953904939;0.23637831033895332;-1.2877040146439052;7
22209;-0.2901238677741412;0.9289892977435985;1.3674655989674902;-1.1623796705317935;-1.2877040146439052;7
22210;-0.7334167913421653;0.9289892977435985;1.3674655989674902;-1.1623796705317935;-1.2877040146439052;7
22211;-0.3175440486134004;0.9289892977435985;-0.9215790145981332;0.23637831033895332;-1.2877040146439052;7
22212;-0.33125413903303;-1.0764386655786864;0.8587890181751295;-1.1623796705317935;-1.2877040146439052;7
22213;-0.6534412638943259;-1.0764386655786864;-0.9215790145981332;-1.1623796705317935;-1.2877040146439052;7
22214;-0.8682326804685232;-1.0764386655786864;-1.4302555953904939;-1.1623796705317935;-1.2877040146439052;7
22215;-0.7037115954329679;-1.0764386655786864;0.3501124373827687;-1.1623796705317935;-1.2877040146439052;7
